2021-10-06T17:35:02.659+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.689+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.720+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.751+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.797+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.827+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.857+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.888+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.919+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.949+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:35:02.995+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:36:57.043+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:36:57.194+09:00,suba0,KeyEvent,36:52:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:36:57.442+09:00,suba0,KeyEvent,115:83:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,80,Default task
2021-10-06T17:36:58.260+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,81,Default task
2021-10-06T17:36:58.262+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,80,Default task
2021-10-06T17:36:58.411+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,80,Default task
2021-10-06T17:36:58.413+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:36:58.619+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:36:58.779+09:00,suba0,KeyEvent,37:53:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,79,Default task
2021-10-06T17:36:59.019+09:00,suba0,KeyEvent,115:83:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,80,Default task
2021-10-06T17:37:02.075+09:00,suba0,KeyEvent,32:32:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,81,Default task
2021-10-06T17:37:02.660+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,82,Default task
2021-10-06T17:37:03.035+09:00,suba0,KeyEvent,83:83:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,82,Default task
2021-10-06T17:37:03.443+09:00,suba0,KeyEvent,80:80:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,83,Default task
2021-10-06T17:37:03.659+09:00,suba0,KeyEvent,69:69:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,84,Default task
2021-10-06T17:37:03.819+09:00,suba0,KeyEvent,69:69:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,85,Default task
2021-10-06T17:37:04.019+09:00,suba0,KeyEvent,68:68:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,86,Default task
2021-10-06T17:37:04.820+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,87,Default task
2021-10-06T17:37:05.050+09:00,suba0,KeyEvent,43:61:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,87,Default task
2021-10-06T17:37:05.540+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,88,Default task
2021-10-06T17:37:05.544+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,87,Default task
2021-10-06T17:37:05.674+09:00,suba0,KeyEvent,61:61:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,87,Default task
2021-10-06T17:37:06.540+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,88,Default task
2021-10-06T17:37:06.842+09:00,suba0,KeyEvent,37:53:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,88,Default task
2021-10-06T17:37:10.370+09:00,suba0,KeyEvent,46:110:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,89,Default task
2021-10-06T17:37:10.931+09:00,suba0,KeyEvent,49:97:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,90,Default task
2021-10-06T17:37:11.027+09:00,suba0,KeyEvent,100:68:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,91,Default task
2021-10-06T17:37:14.643+09:00,suba0,KeyEvent,44:44:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,92,Default task
2021-10-06T17:37:15.723+09:00,suba0,KeyEvent,32:32:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,93,Default task
2021-10-06T17:37:16.154+09:00,suba0,KeyEvent,44:44:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,94,Default task
2021-10-06T17:37:16.667+09:00,suba0,KeyEvent,32:32:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,95,Default task
2021-10-06T17:37:18.619+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,96,Default task
2021-10-06T17:37:18.714+09:00,suba0,KeyEvent,83:83:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,96,Default task
2021-10-06T17:37:19.219+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,97,Default task
2021-10-06T17:37:19.346+09:00,suba0,KeyEvent,84:84:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,97,Default task
2021-10-06T17:37:19.554+09:00,suba0,KeyEvent,65:65:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,98,Default task
2021-10-06T17:37:19.938+09:00,suba0,KeyEvent,77:77:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,99,Default task
2021-10-06T17:37:20.163+09:00,suba0,KeyEvent,73:73:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,100,Default task
2021-10-06T17:37:20.378+09:00,suba0,KeyEvent,78:78:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,101,Default task
2021-10-06T17:37:20.506+09:00,suba0,KeyEvent,65:65:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,102,Default task
2021-10-06T17:37:21.474+09:00,suba0,KeyEvent,61:61:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,103,Default task
2021-10-06T17:37:22.371+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,104,Default task
2021-10-06T17:37:22.531+09:00,suba0,KeyEvent,37:53:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,104,Default task
2021-10-06T17:37:23.658+09:00,suba0,KeyEvent,46:110:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,105,Default task
2021-10-06T17:37:24.147+09:00,suba0,KeyEvent,49:97:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,106,Default task
2021-10-06T17:37:24.626+09:00,suba0,KeyEvent,100:68:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,107,Default task
2021-10-06T17:37:24.874+09:00,suba0,KeyEvent,44:44:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,108,Default task
2021-10-06T17:37:26.827+09:00,suba0,KeyEvent,32:32:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,109,Default task
2021-10-06T17:37:27.170+09:00,suba0,KeyEvent,44:44:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,110,Default task
2021-10-06T17:37:27.347+09:00,suba0,KeyEvent,32:32:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,111,Default task
2021-10-06T17:37:27.843+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,112,Default task
2021-10-06T17:37:27.938+09:00,suba0,KeyEvent,80:80:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,112,Default task
2021-10-06T17:37:28.330+09:00,suba0,KeyEvent,65:65:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,113,Default task
2021-10-06T17:37:28.594+09:00,suba0,KeyEvent,83:83:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,114,Default task
2021-10-06T17:37:28.770+09:00,suba0,KeyEvent,83:83:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,115,Default task
2021-10-06T17:37:28.866+09:00,suba0,KeyEvent,73:73:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,116,Default task
2021-10-06T17:37:29.034+09:00,suba0,KeyEvent,78:78:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,117,Default task
2021-10-06T17:37:29.186+09:00,suba0,KeyEvent,71:71:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,118,Default task
2021-10-06T17:37:29.779+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,119,Default task
2021-10-06T17:37:30.115+09:00,suba0,KeyEvent,61:61:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,119,Default task
2021-10-06T17:37:30.636+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,120,Default task
2021-10-06T17:37:30.794+09:00,suba0,KeyEvent,37:53:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,120,Default task
2021-10-06T17:37:31.739+09:00,suba0,KeyEvent,46:110:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,121,Default task
2021-10-06T17:37:32.026+09:00,suba0,KeyEvent,49:97:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,122,Default task
2021-10-06T17:37:32.346+09:00,suba0,KeyEvent,100:68:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,123,Default task
2021-10-06T17:37:36.243+09:00,suba0,KeyEvent,92:92:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,124,Default task
2021-10-06T17:37:36.355+09:00,suba0,KeyEvent,110:78:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,125,Default task
2021-10-06T17:37:42.332+09:00,suba0,Action,EditorLineEnd,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,126,Default task
2021-10-06T17:37:42.333+09:00,suba0,KeyEvent,65535:35:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,128,Default task
2021-10-06T17:37:42.562+09:00,suba0,KeyEvent,59:59:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,128,Default task
2021-10-06T17:37:50.795+09:00,suba0,KeyEvent,65535:17:2,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::moveUp,14,37,Default task
2021-10-06T17:37:50.939+09:00,suba0,Action,EditorCopy,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::moveUp,14,37,Default task
2021-10-06T17:37:50.946+09:00,suba0,KeyEvent,3:67:2,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::moveUp,14,37,Default task
2021-10-06T17:37:51.660+09:00,suba0,Action,EditorEnter,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,24,23,Default task
2021-10-06T17:37:51.664+09:00,suba0,KeyEvent,10:10:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,8,Default task
2021-10-06T17:37:51.778+09:00,suba0,KeyEvent,65535:17:2,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,8,Default task
2021-10-06T17:37:51.844+09:00,suba0,Action,EditorPaste,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,8,Default task
2021-10-06T17:37:51.852+09:00,suba0,KeyEvent,22:86:2,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,25,37,Default task
2021-10-06T17:37:54.755+09:00,suba0,Action,EditorLineStart,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,129,Default task
2021-10-06T17:37:54.756+09:00,suba0,KeyEvent,65535:36:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,8,Default task
2021-10-06T17:37:55.044+09:00,suba0,Action,EditorTab,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,8,Default task
2021-10-06T17:37:55.047+09:00,suba0,KeyEvent,9:9:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,12,Default task
2021-10-06T17:37:55.307+09:00,suba0,Action,EditorLineEnd,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,12,Default task
2021-10-06T17:37:55.308+09:00,suba0,KeyEvent,65535:35:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,133,Default task
2021-10-06T17:37:55.747+09:00,suba0,Action,EditorEnter,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,133,Default task
2021-10-06T17:37:55.750+09:00,suba0,KeyEvent,10:10:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,27,12,Default task
2021-10-06T17:37:56.435+09:00,suba0,KeyEvent,65535:16:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,27,12,Default task
2021-10-06T17:37:56.578+09:00,suba0,KeyEvent,125:93:1,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,27,12,Default task
2021-10-06T17:38:01.507+09:00,suba0,KeyEvent,44:44:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,131,Default task
2021-10-06T17:38:01.931+09:00,suba0,KeyEvent,32:32:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,132,Default task
2021-10-06T17:38:02.098+09:00,suba0,KeyEvent,112:80:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,133,Default task
2021-10-06T17:38:03.403+09:00,suba0,Action,EditorChooseLookupItem,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,134,Default task
2021-10-06T17:38:03.415+09:00,suba0,KeyEvent,10:10:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,139,Default task
2021-10-06T17:38:03.954+09:00,suba0,KeyEvent,46:46:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,139,Default task
2021-10-06T17:38:07.018+09:00,suba0,Action,EditorEscape,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,140,Default task
2021-10-06T17:38:07.024+09:00,suba0,KeyEvent,27:27:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/game/Field.java,Field::info,26,140,Default task
2021-10-06T17:38:13.418+09:00,suba0,KeyEvent,65535:17:2,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,Player::getJerseyNumber,36,4,Default task
2021-10-06T17:38:13.523+09:00,suba0,Action,EditorCopy,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,Player::getJerseyNumber,36,4,Default task
2021-10-06T17:38:13.527+09:00,suba0,KeyEvent,3:67:2,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,Player::getJerseyNumber,36,4,Default task
2021-10-06T17:38:14.682+09:00,suba0,KeyEvent,46:110:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,38,5,Default task
2021-10-06T17:38:14.693+09:00,suba0,Action,EditorEnter,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,38,6,Default task
2021-10-06T17:38:14.698+09:00,suba0,KeyEvent,10:10:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,39,4,Default task
2021-10-06T17:38:15.635+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,39,4,Default task
2021-10-06T17:38:15.639+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,38,6,Default task
2021-10-06T17:38:15.778+09:00,suba0,Action,EditorBackSpace,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,38,6,Default task
2021-10-06T17:38:15.780+09:00,suba0,KeyEvent,8:8:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,38,5,Default task
2021-10-06T17:38:15.996+09:00,suba0,Action,EditorEnter,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,38,5,Default task
2021-10-06T17:38:15.998+09:00,suba0,KeyEvent,10:10:0,HW-5 Platform-based Programming,Editor,C:/Users/suba0/Desktop/플랫폼/HW-5 Platform-based Programming/src/uk/epl/player/Player.java,,39,4,Default task
