2021-09-13T18:05:53.424+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,39,9,Default task
2021-09-13T18:05:53.598+09:00,suba0,Action,EditorEnter,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,39,9,Default task
2021-09-13T18:05:53.600+09:00,suba0,KeyEvent,10:10:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,,40,8,Default task
2021-09-13T18:05:54.426+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,8,Default task
2021-09-13T18:05:54.436+09:00,suba0,KeyEvent,99:67:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,8,Default task
2021-09-13T18:05:54.564+09:00,suba0,KeyEvent,97:65:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,9,Default task
2021-09-13T18:05:54.788+09:00,suba0,KeyEvent,116:84:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,10,Default task
2021-09-13T18:05:55.108+09:00,suba0,KeyEvent,99:67:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,11,Default task
2021-09-13T18:05:55.221+09:00,suba0,KeyEvent,104:72:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,12,Default task
2021-09-13T18:05:55.434+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,13,Default task
2021-09-13T18:05:56.439+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,13,Default task
2021-09-13T18:05:57.365+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,13,Default task
2021-09-13T18:05:57.451+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,13,Default task
2021-09-13T18:05:57.460+09:00,suba0,KeyEvent,40:57:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,13,Default task
2021-09-13T18:05:58.467+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,14,Default task
2021-09-13T18:05:59.478+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,14,Default task
2021-09-13T18:05:59.493+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,14,Default task
2021-09-13T18:05:59.636+09:00,suba0,KeyEvent,73:73:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,14,Default task
2021-09-13T18:06:00.052+09:00,suba0,KeyEvent,108:76:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,15,Default task
2021-09-13T18:06:00.189+09:00,suba0,KeyEvent,108:76:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,16,Default task
2021-09-13T18:06:00.412+09:00,suba0,KeyEvent,101:69:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,17,Default task
2021-09-13T18:06:00.487+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,18,Default task
2021-09-13T18:06:01.348+09:00,suba0,KeyEvent,103:71:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,18,Default task
2021-09-13T18:06:01.496+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,19,Default task
2021-09-13T18:06:01.653+09:00,suba0,KeyEvent,97:65:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,19,Default task
2021-09-13T18:06:01.756+09:00,suba0,KeyEvent,108:76:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,20,Default task
2021-09-13T18:06:02.505+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,21,Default task
2021-09-13T18:06:03.520+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,21,Default task
2021-09-13T18:06:03.942+09:00,suba0,Action,EditorChooseLookupItem,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,21,Default task
2021-09-13T18:06:03.959+09:00,suba0,KeyEvent,10:10:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,38,Default task
2021-09-13T18:06:04.525+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,38,Default task
2021-09-13T18:06:05.141+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,38,Default task
2021-09-13T18:06:05.317+09:00,suba0,KeyEvent,101:69:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,39,Default task
2021-09-13T18:06:05.530+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,40,Default task
2021-09-13T18:06:06.546+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,40,Default task
2021-09-13T18:06:06.581+09:00,suba0,Action,EditorLineEnd,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,40,Default task
2021-09-13T18:06:06.585+09:00,suba0,KeyEvent,65535:35:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,41,Default task
2021-09-13T18:06:07.547+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,41,Default task
2021-09-13T18:06:07.901+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,41,Default task
2021-09-13T18:06:08.069+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.552+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.584+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.613+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.644+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.675+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.705+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.735+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.781+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.812+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.843+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:08.844+09:00,suba0,KeyEvent,123:91:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,42,Default task
2021-09-13T18:06:09.558+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,43,Default task
2021-09-13T18:06:09.822+09:00,suba0,Action,EditorEnter,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,40,43,Default task
2021-09-13T18:06:09.830+09:00,suba0,KeyEvent,10:10:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:10.564+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:10.764+09:00,suba0,KeyEvent,102:70:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:11.028+09:00,suba0,KeyEvent,114:82:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,13,Default task
2021-09-13T18:06:11.413+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,14,Default task
2021-09-13T18:06:11.418+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,13,Default task
2021-09-13T18:06:11.565+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,13,Default task
2021-09-13T18:06:11.566+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:11.570+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:12.005+09:00,suba0,KeyEvent,65535:16:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:12.084+09:00,suba0,KeyEvent,67:67:1,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,12,Default task
2021-09-13T18:06:12.277+09:00,suba0,KeyEvent,111:79:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,13,Default task
2021-09-13T18:06:12.452+09:00,suba0,KeyEvent,109:77:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,14,Default task
2021-09-13T18:06:12.577+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,15,Default task
2021-09-13T18:06:12.676+09:00,suba0,KeyEvent,109:77:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,15,Default task
2021-09-13T18:06:12.900+09:00,suba0,KeyEvent,97:65:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,16,Default task
2021-09-13T18:06:13.085+09:00,suba0,KeyEvent,110:78:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,17,Default task
2021-09-13T18:06:13.212+09:00,suba0,KeyEvent,100:68:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,18,Default task
2021-09-13T18:06:13.429+09:00,suba0,KeyEvent,32:32:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,19,Default task
2021-09-13T18:06:13.589+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,20,Default task
2021-09-13T18:06:13.668+09:00,suba0,KeyEvent,99:67:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,20,Default task
2021-09-13T18:06:13.789+09:00,suba0,KeyEvent,111:79:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,21,Default task
2021-09-13T18:06:14.004+09:00,suba0,KeyEvent,109:77:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,22,Default task
2021-09-13T18:06:14.164+09:00,suba0,KeyEvent,109:77:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,23,Default task
2021-09-13T18:06:14.445+09:00,suba0,KeyEvent,97:65:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,24,Default task
2021-09-13T18:06:14.596+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,25,Default task
2021-09-13T18:06:14.644+09:00,suba0,KeyEvent,100:68:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,25,Default task
2021-09-13T18:06:14.796+09:00,suba0,KeyEvent,110:78:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,26,Default task
2021-09-13T18:06:15.261+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,27,Default task
2021-09-13T18:06:15.263+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,26,Default task
2021-09-13T18:06:15.429+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,26,Default task
2021-09-13T18:06:15.431+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,25,Default task
2021-09-13T18:06:15.609+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,25,Default task
2021-09-13T18:06:16.109+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,25,Default task
2021-09-13T18:06:16.110+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,24,Default task
2021-09-13T18:06:16.269+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,24,Default task
2021-09-13T18:06:16.270+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,23,Default task
2021-09-13T18:06:16.614+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,23,Default task
2021-09-13T18:06:17.229+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,23,Default task
2021-09-13T18:06:17.231+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,22,Default task
2021-09-13T18:06:17.406+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,22,Default task
2021-09-13T18:06:17.407+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,21,Default task
2021-09-13T18:06:17.565+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,21,Default task
2021-09-13T18:06:17.567+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,20,Default task
2021-09-13T18:06:17.632+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,20,Default task
2021-09-13T18:06:17.717+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,20,Default task
2021-09-13T18:06:17.719+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,19,Default task
2021-09-13T18:06:18.141+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,19,Default task
2021-09-13T18:06:18.143+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,18,Default task
2021-09-13T18:06:18.301+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,18,Default task
2021-09-13T18:06:18.303+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,17,Default task
2021-09-13T18:06:18.453+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,17,Default task
2021-09-13T18:06:18.454+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,16,Default task
2021-09-13T18:06:18.597+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,16,Default task
2021-09-13T18:06:18.598+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,15,Default task
2021-09-13T18:06:18.639+09:00,suba0,IdeState,Active,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,15,Default task
2021-09-13T18:06:18.741+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,15,Default task
2021-09-13T18:06:18.742+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,14,Default task
2021-09-13T18:06:18.885+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,14,Default task
2021-09-13T18:06:18.886+09:00,suba0,KeyEvent,8:8:0,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,13,Default task
2021-09-13T18:06:19.133+09:00,suba0,Action,EditorBackSpace,HW-3-1 ArrayEnum,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-1 ArrayEnum/src/ArrayEnum.java,ArrayEnum::getCommand,41,13,Default task
