2021-09-29T18:01:17.391+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,43,Default task
2021-09-29T18:01:17.525+09:00,suba0,Action,EditorLeft,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,43,Default task
2021-09-29T18:01:17.526+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,42,Default task
2021-09-29T18:01:17.677+09:00,suba0,Action,EditorLeft,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,42,Default task
2021-09-29T18:01:17.677+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,41,Default task
2021-09-29T18:01:17.829+09:00,suba0,Action,EditorLeft,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,41,Default task
2021-09-29T18:01:17.830+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,40,Default task
2021-09-29T18:01:17.989+09:00,suba0,Action,EditorLeft,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,40,Default task
2021-09-29T18:01:17.990+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,39,Default task
2021-09-29T18:01:18.477+09:00,suba0,Action,EditorLeft,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,39,Default task
2021-09-29T18:01:18.478+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,38,Default task
2021-09-29T18:01:18.684+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,38,Default task
2021-09-29T18:01:18.686+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,37,Default task
2021-09-29T18:01:18.908+09:00,suba0,KeyEvent,65535:16:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,37,Default task
2021-09-29T18:01:19.156+09:00,suba0,KeyEvent,83:83:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,37,Default task
2021-09-29T18:01:19.484+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,38,Default task
2021-09-29T18:01:19.497+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,39,Default task
2021-09-29T18:01:19.700+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,39,Default task
2021-09-29T18:01:19.705+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,40,Default task
2021-09-29T18:01:19.828+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,40,Default task
2021-09-29T18:01:19.834+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,41,Default task
2021-09-29T18:01:19.996+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,41,Default task
2021-09-29T18:01:19.999+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,42,Default task
2021-09-29T18:01:20.174+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,42,Default task
2021-09-29T18:01:20.177+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,43,Default task
2021-09-29T18:01:20.317+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,43,Default task
2021-09-29T18:01:20.320+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,44,Default task
2021-09-29T18:01:20.484+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,44,Default task
2021-09-29T18:01:20.488+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,45,Default task
2021-09-29T18:01:20.644+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,45,Default task
2021-09-29T18:01:20.645+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,46,Default task
2021-09-29T18:01:21.316+09:00,suba0,Action,EditorLeft,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,46,Default task
2021-09-29T18:01:21.317+09:00,suba0,KeyEvent,65535:37:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,45,Default task
2021-09-29T18:01:21.443+09:00,suba0,KeyEvent,115:83:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,45,Default task
2021-09-29T18:01:21.651+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,46,Default task
2021-09-29T18:01:21.835+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,47,Default task
2021-09-29T18:01:21.987+09:00,suba0,KeyEvent,100:68:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,48,Default task
2021-09-29T18:01:22.187+09:00,suba0,KeyEvent,101:69:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,49,Default task
2021-09-29T18:01:22.300+09:00,suba0,KeyEvent,110:78:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,50,Default task
2021-09-29T18:01:22.435+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,51,Default task
2021-09-29T18:01:22.733+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,52,Default task
2021-09-29T18:01:22.737+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,53,Default task
2021-09-29T18:01:23.940+09:00,suba0,KeyEvent,59:59:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,53,Default task
2021-09-29T18:01:38.469+09:00,suba0,Action,EditorEnter,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,17,54,Default task
2021-09-29T18:01:38.472+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,,18,8,Default task
2021-09-29T18:01:38.643+09:00,suba0,KeyEvent,115:83:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,8,Default task
2021-09-29T18:01:38.955+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,9,Default task
2021-09-29T18:01:39.067+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,10,Default task
2021-09-29T18:01:39.717+09:00,suba0,Action,EditorDown,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,11,Default task
2021-09-29T18:01:39.718+09:00,suba0,KeyEvent,65535:40:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,11,Default task
2021-09-29T18:01:39.925+09:00,suba0,Action,EditorChooseLookupItem,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,11,Default task
2021-09-29T18:01:39.934+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,20,Default task
2021-09-29T18:01:40.509+09:00,suba0,KeyEvent,65535:16:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,20,Default task
2021-09-29T18:01:40.603+09:00,suba0,KeyEvent,43:61:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,20,Default task
2021-09-29T18:01:40.740+09:00,suba0,KeyEvent,43:61:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,21,Default task
2021-09-29T18:01:40.924+09:00,suba0,KeyEvent,59:59:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::addStudent,18,22,Default task
2021-09-29T18:02:07.028+09:00,suba0,KeyEvent,102:70:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,8,Default task
2021-09-29T18:02:07.092+09:00,suba0,KeyEvent,111:79:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,9,Default task
2021-09-29T18:02:07.211+09:00,suba0,KeyEvent,114:82:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,10,Default task
2021-09-29T18:02:07.347+09:00,suba0,KeyEvent,65535:16:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,11,Default task
2021-09-29T18:02:07.427+09:00,suba0,KeyEvent,40:57:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,11,Default task
2021-09-29T18:02:07.683+09:00,suba0,KeyEvent,105:73:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,12,Default task
2021-09-29T18:02:07.860+09:00,suba0,KeyEvent,110:78:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,13,Default task
2021-09-29T18:02:07.972+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,14,Default task
2021-09-29T18:02:08.372+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,15,Default task
2021-09-29T18:02:08.467+09:00,suba0,KeyEvent,105:73:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,16,Default task
2021-09-29T18:02:08.643+09:00,suba0,KeyEvent,61:61:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,17,Default task
2021-09-29T18:02:09.659+09:00,suba0,KeyEvent,48:48:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,18,Default task
2021-09-29T18:02:10.107+09:00,suba0,KeyEvent,59:59:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,19,Default task
2021-09-29T18:02:10.292+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,20,Default task
2021-09-29T18:02:10.667+09:00,suba0,KeyEvent,105:73:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,21,Default task
2021-09-29T18:02:13.531+09:00,suba0,KeyEvent,65535:16:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,22,Default task
2021-09-29T18:02:13.619+09:00,suba0,KeyEvent,60:44:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,22,Default task
2021-09-29T18:02:14.595+09:00,suba0,KeyEvent,115:83:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,23,Default task
2021-09-29T18:02:14.803+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,24,Default task
2021-09-29T18:02:15.292+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,25,Default task
2021-09-29T18:02:15.298+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,24,Default task
2021-09-29T18:02:15.379+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,24,Default task
2021-09-29T18:02:15.475+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,25,Default task
2021-09-29T18:02:16.036+09:00,suba0,Action,EditorChooseLookupItem,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,26,Default task
2021-09-29T18:02:16.047+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,35,Default task
2021-09-29T18:02:16.523+09:00,suba0,KeyEvent,59:59:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,35,Default task
2021-09-29T18:02:16.707+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,36,Default task
2021-09-29T18:02:16.915+09:00,suba0,KeyEvent,105:73:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,37,Default task
2021-09-29T18:02:17.388+09:00,suba0,KeyEvent,65535:16:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,38,Default task
2021-09-29T18:02:17.547+09:00,suba0,KeyEvent,43:61:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,38,Default task
2021-09-29T18:02:17.699+09:00,suba0,KeyEvent,43:61:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,39,Default task
2021-09-29T18:02:17.940+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,40,Default task
2021-09-29T18:02:17.941+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,41,Default task
2021-09-29T18:02:18.580+09:00,suba0,KeyEvent,65535:16:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,41,Default task
2021-09-29T18:02:18.724+09:00,suba0,KeyEvent,123:91:1,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,41,Default task
2021-09-29T18:02:19.139+09:00,suba0,Action,EditorEnter,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,22,42,Default task
2021-09-29T18:02:19.150+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,12,Default task
2021-09-29T18:02:23.155+09:00,suba0,KeyEvent,115:83:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,12,Default task
2021-09-29T18:02:23.387+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,13,Default task
2021-09-29T18:02:23.547+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,14,Default task
2021-09-29T18:02:23.876+09:00,suba0,Action,EditorChooseLookupItem,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,15,Default task
2021-09-29T18:02:23.886+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,24,Default task
2021-09-29T18:02:24.292+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,24,Default task
2021-09-29T18:02:24.376+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,23,Default task
2021-09-29T18:02:24.436+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,23,Default task
2021-09-29T18:02:24.438+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,22,Default task
2021-09-29T18:02:24.587+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,22,Default task
2021-09-29T18:02:24.589+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,21,Default task
2021-09-29T18:02:24.724+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,21,Default task
2021-09-29T18:02:24.726+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,20,Default task
2021-09-29T18:02:24.868+09:00,suba0,Action,EditorBackSpace,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,20,Default task
2021-09-29T18:02:24.869+09:00,suba0,KeyEvent,8:8:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,19,Default task
2021-09-29T18:02:25.179+09:00,suba0,KeyEvent,115:83:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,19,Default task
2021-09-29T18:02:25.403+09:00,suba0,KeyEvent,91:91:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,20,Default task
2021-09-29T18:02:26.747+09:00,suba0,KeyEvent,105:73:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,21,Default task
2021-09-29T18:02:27.093+09:00,suba0,Action,EditorRight,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,22,Default task
2021-09-29T18:02:27.098+09:00,suba0,KeyEvent,65535:39:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,23,Default task
2021-09-29T18:02:29.156+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,23,Default task
2021-09-29T18:02:29.267+09:00,suba0,KeyEvent,61:61:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,24,Default task
2021-09-29T18:02:29.372+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,25,Default task
2021-09-29T18:02:31.203+09:00,suba0,KeyEvent,110:78:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,26,Default task
2021-09-29T18:02:31.411+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,27,Default task
2021-09-29T18:02:31.683+09:00,suba0,KeyEvent,108:76:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,28,Default task
2021-09-29T18:02:31.827+09:00,suba0,KeyEvent,108:76:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,29,Default task
2021-09-29T18:02:32.315+09:00,suba0,KeyEvent,59:59:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,30,Default task
2021-09-29T18:02:38.149+09:00,suba0,Action,EditorDown,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,23,31,Default task
2021-09-29T18:02:38.150+09:00,suba0,KeyEvent,65535:40:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,24,9,Default task
2021-09-29T18:02:38.389+09:00,suba0,Action,EditorEnter,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,24,9,Default task
2021-09-29T18:02:38.391+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,,25,8,Default task
2021-09-29T18:02:39.459+09:00,suba0,KeyEvent,115:83:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,8,Default task
2021-09-29T18:02:39.739+09:00,suba0,KeyEvent,116:84:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,9,Default task
2021-09-29T18:02:39.908+09:00,suba0,KeyEvent,117:85:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,10,Default task
2021-09-29T18:02:40.164+09:00,suba0,Action,EditorChooseLookupItem,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,11,Default task
2021-09-29T18:02:40.175+09:00,suba0,KeyEvent,10:10:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,20,Default task
2021-09-29T18:02:42.347+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,20,Default task
2021-09-29T18:02:42.443+09:00,suba0,KeyEvent,61:61:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,21,Default task
2021-09-29T18:02:42.539+09:00,suba0,KeyEvent,32:32:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,22,Default task
2021-09-29T18:02:42.643+09:00,suba0,KeyEvent,48:48:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,23,Default task
2021-09-29T18:02:42.947+09:00,suba0,KeyEvent,59:59:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::removeAllStudent,25,24,Default task
2021-09-29T18:03:21.651+09:00,suba0,KeyEvent,102:70:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::findStudent,28,8,Default task
2021-09-29T18:03:21.717+09:00,suba0,KeyEvent,111:79:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::findStudent,28,9,Default task
2021-09-29T18:03:21.843+09:00,suba0,KeyEvent,114:82:0,HW-4 Classes,Editor,C:/Users/suba0/Desktop/플랫폼/HW-4 Classes/src/School.java,School::findStudent,28,10,Default task
