2021-09-15T18:12:33.699+09:00,suba0,KeyEvent,110:78:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,17,Default task
2021-09-15T18:12:33.835+09:00,suba0,KeyEvent,100:68:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,18,Default task
2021-09-15T18:12:34.084+09:00,suba0,KeyEvent,32:32:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,19,Default task
2021-09-15T18:12:34.227+09:00,suba0,KeyEvent,61:61:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,20,Default task
2021-09-15T18:12:34.324+09:00,suba0,KeyEvent,32:32:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,21,Default task
2021-09-15T18:12:37.796+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,22,Default task
2021-09-15T18:12:37.860+09:00,suba0,KeyEvent,83:83:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,22,Default task
2021-09-15T18:12:38.523+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,23,Default task
2021-09-15T18:12:39.036+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,24,Default task
2021-09-15T18:12:39.047+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,35,Default task
2021-09-15T18:12:39.539+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,35,Default task
2021-09-15T18:12:40.787+09:00,suba0,KeyEvent,118:86:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,36,Default task
2021-09-15T18:12:40.923+09:00,suba0,KeyEvent,97:65:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,37,Default task
2021-09-15T18:12:41.900+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,38,Default task
2021-09-15T18:12:41.910+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,44,Default task
2021-09-15T18:12:42.468+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,44,Default task
2021-09-15T18:12:44.724+09:00,suba0,KeyEvent,115:83:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,44,Default task
2021-09-15T18:12:44.890+09:00,suba0,KeyEvent,99:67:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,45,Default task
2021-09-15T18:12:45.059+09:00,suba0,KeyEvent,97:65:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,46,Default task
2021-09-15T18:12:45.243+09:00,suba0,KeyEvent,110:78:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,47,Default task
2021-09-15T18:12:45.387+09:00,suba0,KeyEvent,110:78:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,48,Default task
2021-09-15T18:12:45.619+09:00,suba0,KeyEvent,101:69:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,49,Default task
2021-09-15T18:12:45.803+09:00,suba0,KeyEvent,114:82:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,50,Default task
2021-09-15T18:12:45.963+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,51,Default task
2021-09-15T18:12:46.563+09:00,suba0,KeyEvent,110:78:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,52,Default task
2021-09-15T18:12:46.779+09:00,suba0,KeyEvent,101:69:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,53,Default task
2021-09-15T18:12:47.075+09:00,suba0,KeyEvent,120:88:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,54,Default task
2021-09-15T18:12:47.339+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,55,Default task
2021-09-15T18:12:48.051+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,56,Default task
2021-09-15T18:12:48.139+09:00,suba0,KeyEvent,40:57:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,56,Default task
2021-09-15T18:12:48.811+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,57,Default task
2021-09-15T18:12:48.812+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,58,Default task
2021-09-15T18:12:49.531+09:00,suba0,KeyEvent,46:46:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,58,Default task
2021-09-15T18:12:50.171+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,59,Default task
2021-09-15T18:12:50.256+09:00,suba0,KeyEvent,111:79:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,60,Default task
2021-09-15T18:12:50.955+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,61,Default task
2021-09-15T18:12:51.187+09:00,suba0,KeyEvent,85:85:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,61,Default task
2021-09-15T18:12:52.076+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,40,62,Default task
2021-09-15T18:12:52.118+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,83,Default task
2021-09-15T18:12:53.348+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,83,Default task
2021-09-15T18:12:53.354+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,82,Default task
2021-09-15T18:12:53.532+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,82,Default task
2021-09-15T18:12:53.533+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,81,Default task
2021-09-15T18:12:53.716+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,81,Default task
2021-09-15T18:12:53.717+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,80,Default task
2021-09-15T18:12:53.867+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,80,Default task
2021-09-15T18:12:53.869+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,79,Default task
2021-09-15T18:12:54.011+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,79,Default task
2021-09-15T18:12:54.012+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,78,Default task
2021-09-15T18:12:54.164+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,78,Default task
2021-09-15T18:12:54.165+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,77,Default task
2021-09-15T18:12:54.323+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,77,Default task
2021-09-15T18:12:54.325+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,76,Default task
2021-09-15T18:12:54.475+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,76,Default task
2021-09-15T18:12:54.476+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,75,Default task
2021-09-15T18:12:54.627+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,75,Default task
2021-09-15T18:12:54.628+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,74,Default task
2021-09-15T18:12:54.771+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,74,Default task
2021-09-15T18:12:54.772+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,73,Default task
2021-09-15T18:12:54.939+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,73,Default task
2021-09-15T18:12:54.941+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:55.308+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:55.309+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,71,Default task
2021-09-15T18:12:55.779+09:00,suba0,Action,EditorRight,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,71,Default task
2021-09-15T18:12:55.780+09:00,suba0,KeyEvent,65535:39:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:56.379+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:56.491+09:00,suba0,KeyEvent,95:45:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:56.819+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,73,Default task
2021-09-15T18:12:56.820+09:00,suba0,KeyEvent,8:8:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:56.963+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:57.010+09:00,suba0,KeyEvent,41:48:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,72,Default task
2021-09-15T18:12:57.274+09:00,suba0,KeyEvent,59:59:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,73,Default task
2021-09-15T18:13:01.285+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,41,74,Default task
2021-09-15T18:13:01.286+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,42,9,Default task
2021-09-15T18:13:01.763+09:00,suba0,Action,EditorEnter,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,42,9,Default task
2021-09-15T18:13:01.766+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,,43,8,Default task
2021-09-15T18:13:03.187+09:00,suba0,KeyEvent,99:67:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,8,Default task
2021-09-15T18:13:03.307+09:00,suba0,KeyEvent,97:65:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,9,Default task
2021-09-15T18:13:03.491+09:00,suba0,KeyEvent,116:84:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,10,Default task
2021-09-15T18:13:03.643+09:00,suba0,KeyEvent,104:72:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,11,Default task
2021-09-15T18:13:03.787+09:00,suba0,KeyEvent,99:67:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,12,Default task
2021-09-15T18:13:04.427+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,13,Default task
2021-09-15T18:13:04.429+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,12,Default task
2021-09-15T18:13:04.547+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,12,Default task
2021-09-15T18:13:04.548+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,11,Default task
2021-09-15T18:13:04.675+09:00,suba0,KeyEvent,99:67:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,11,Default task
2021-09-15T18:13:04.763+09:00,suba0,KeyEvent,104:72:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,12,Default task
2021-09-15T18:13:05.027+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,13,Default task
2021-09-15T18:13:05.107+09:00,suba0,KeyEvent,40:57:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,13,Default task
2021-09-15T18:13:06.676+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,14,Default task
2021-09-15T18:13:06.779+09:00,suba0,KeyEvent,73:73:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,14,Default task
2021-09-15T18:13:06.997+09:00,suba0,KeyEvent,108:76:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,15,Default task
2021-09-15T18:13:07.876+09:00,suba0,Action,EditorChooseLookupItem,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,16,Default task
2021-09-15T18:13:07.893+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,38,Default task
2021-09-15T18:13:08.651+09:00,suba0,KeyEvent,32:32:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,38,Default task
2021-09-15T18:13:08.770+09:00,suba0,KeyEvent,101:69:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,39,Default task
2021-09-15T18:13:09.571+09:00,suba0,Action,EditorLineEnd,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,40,Default task
2021-09-15T18:13:09.576+09:00,suba0,KeyEvent,65535:35:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,41,Default task
2021-09-15T18:13:10.035+09:00,suba0,KeyEvent,65535:16:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,41,Default task
2021-09-15T18:13:10.420+09:00,suba0,KeyEvent,123:91:1,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,41,Default task
2021-09-15T18:13:10.724+09:00,suba0,Action,EditorEnter,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,42,Default task
2021-09-15T18:13:10.730+09:00,suba0,KeyEvent,10:10:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,12,Default task
2021-09-15T18:13:11.876+09:00,suba0,KeyEvent,99:67:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,12,Default task
2021-09-15T18:13:11.994+09:00,suba0,KeyEvent,111:79:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,13,Default task
2021-09-15T18:13:13.467+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,14,Default task
2021-09-15T18:13:13.471+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,13,Default task
2021-09-15T18:13:13.635+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,13,Default task
2021-09-15T18:13:13.641+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,12,Default task
2021-09-15T18:13:19.477+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,12,Default task
2021-09-15T18:13:19.477+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,45,9,Default task
2021-09-15T18:13:20.036+09:00,suba0,Action,EditorUp,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,45,9,Default task
2021-09-15T18:13:20.036+09:00,suba0,KeyEvent,65535:38:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,12,Default task
2021-09-15T18:13:20.660+09:00,suba0,Action,EditorBackSpace,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,12,Default task
2021-09-15T18:13:20.662+09:00,suba0,KeyEvent,8:8:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,42,Default task
2021-09-15T18:13:21.644+09:00,suba0,Action,EditorDown,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,43,42,Default task
2021-09-15T18:13:21.645+09:00,suba0,KeyEvent,65535:40:0,HW-3-2 StringSetManager,Editor,C:/Users/suba0/Desktop/플랫폼/HW-3-2 StringSetManager/src/StringSetManager.java,StringSetManager::getCommand,44,9,Default task
